LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.05213992	0.1275235	0.1274369	3.83391203703704E-06	852	1	3235.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.83391203703704E-06	852	0	3236.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.83391203703704E-06	852	0	3237.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.83391203703704E-06	852	0	3238.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.90625E-06	852	0	3239.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.97858796296296E-06	852	0	3240.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.97858796296296E-06	852	0	3241.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.05213992	0.1275235	0.1274369	3.97858796296296E-06	852	0	3242.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1445153	0.3825282	0.150656	3.83391203703704E-06	856	4	3243.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1445153	0.3825282	0.150656	3.83391203703704E-06	856	0	3244.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1445153	0.3825282	0.150656	3.90625E-06	856	0	3245.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3950174	0.122501	-0.0819864	3.83391203703704E-06	857	1	3246.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3950174	0.122501	-0.0819864	3.90625E-06	857	0	3247.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3950174	0.122501	-0.0819864	3.83391203703704E-06	857	0	3248.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.76157407407407E-06	858	1	3249.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3250.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3251.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3252.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3253.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.76157407407407E-06	858	0	3254.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3255.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3256.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3257.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3258.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3259.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3260.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3261.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3262.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.83391203703704E-06	858	0	3263.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.90625E-06	858	0	3264.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.76157407407407E-06	858	0	3265.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.01406139	0.3322836	-0.1383645	3.76157407407407E-06	858	0	3266.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	1	3267.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.68923611111111E-06	859	0	3268.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.68923611111111E-06	859	0	3269.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3270.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.68923611111111E-06	859	0	3271.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.68923611111111E-06	859	0	3272.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3273.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.68923611111111E-06	859	0	3274.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3275.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.68923611111111E-06	859	0	3276.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3277.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.47222222222222E-06	859	0	3278.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.54456018518519E-06	859	0	3279.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.47222222222222E-06	859	0	3280.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.54456018518519E-06	859	0	3281.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.54456018518519E-06	859	0	3282.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3283.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3284.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.47222222222222E-06	859	0	3285.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.54456018518519E-06	859	0	3286.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1121116	0.3872944	-0.512252	3.61689814814815E-06	859	0	3287.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.54456018518519E-06	860	1	3288.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.54456018518519E-06	860	0	3289.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.54456018518519E-06	860	0	3290.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.47222222222222E-06	860	0	3291.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.47222222222222E-06	860	0	3292.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.25520833333333E-06	860	0	3293.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.06378813	0.3321806	0.3135206	3.25520833333333E-06	860	0	3294.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.359075	0.3703389	-0.06353378	3.25520833333333E-06	861	1	3295.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.4051017	0.3925767	-0.07560971	3.25520833333333E-06	863	2	3296.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1264547	0.5121173	0.1002557	3.3275462962963E-06	865	2	3297.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1264547	0.5121173	0.1002557	3.18287037037037E-06	865	0	3298.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1264547	0.5121173	0.1002557	3.25520833333333E-06	865	0	3299.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1264547	0.5121173	0.1002557	3.3275462962963E-06	865	0	3300.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1264547	0.5121173	0.1002557	3.3275462962963E-06	865	0	3301.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1264547	0.5121173	0.1002557	3.39988425925926E-06	865	0	3302.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2210608	0.3550807	-0.08873523	3.39988425925926E-06	866	1	3303.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2210608	0.3550807	-0.08873523	3.47222222222222E-06	866	0	3304.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.157772	0.3825988	0.2722183	3.39988425925926E-06	867	1	3305.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.157772	0.3825988	0.2722183	3.39988425925926E-06	867	0	3306.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.157772	0.3825988	0.2722183	3.54456018518519E-06	867	0	3307.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.157772	0.3825988	0.2722183	3.54456018518519E-06	867	0	3308.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.03259662	0.3748627	0.01183074	3.61689814814815E-06	868	1	3309.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.03259662	0.3748627	0.01183074	3.54456018518519E-06	868	0	3310.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1184124	0.4192613	-0.4301364	3.47222222222222E-06	869	1	3311.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.36716	0.2768984	0.2066197	3.47222222222222E-06	870	1	3312.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2542891	0.2300434	0.07996953	3.47222222222222E-06	871	1	3313.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2542891	0.2300434	0.07996953	3.47222222222222E-06	871	0	3314.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.47222222222222E-06	872	1	3315.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.54456018518519E-06	872	0	3316.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.54456018518519E-06	872	0	3317.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.68923611111111E-06	872	0	3318.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.68923611111111E-06	872	0	3319.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.76157407407407E-06	872	0	3320.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.68923611111111E-06	872	0	3321.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.68923611111111E-06	872	0	3322.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0541104	0.0923408	0.1516492	3.83391203703704E-06	872	0	3323.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1310899	0.2249465	0.4763513	3.83391203703704E-06	873	1	3324.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1310899	0.2249465	0.4763513	3.83391203703704E-06	873	0	3325.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1310899	0.2249465	0.4763513	3.76157407407407E-06	873	0	3326.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1310899	0.2249465	0.4763513	3.76157407407407E-06	873	0	3327.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.03331588	0.3881684	0.1032183	3.90625E-06	875	2	3328.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2086168	0.2315755	-0.06719201	3.90625E-06	876	1	3329.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2086168	0.2315755	-0.06719201	3.83391203703704E-06	876	0	3330.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2086168	0.2315755	-0.06719201	3.76157407407407E-06	876	0	3331.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2086168	0.2315755	-0.06719201	3.61689814814815E-06	876	0	3332.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.76157407407407E-06	877	1	3333.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.68923611111111E-06	877	0	3334.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.68923611111111E-06	877	0	3335.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.76157407407407E-06	877	0	3336.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.83391203703704E-06	877	0	3337.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.83391203703704E-06	877	0	3338.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.76157407407407E-06	877	0	3339.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.76157407407407E-06	877	0	3340.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.76157407407407E-06	877	0	3341.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.83391203703704E-06	877	0	3342.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.90625E-06	877	0	3343.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.97858796296296E-06	877	0	3344.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.15515	0.3679074	0.1921243	3.90625E-06	877	0	3345.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.4486505	0.4864163	0.2712872	3.97858796296296E-06	878	1	3346.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.0138985	0.1192491	-0.05902726	3.90625E-06	879	1	3347.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.0138985	0.1192491	-0.05902726	3.90625E-06	879	0	3348.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.0138985	0.1192491	-0.05902726	3.97858796296296E-06	879	0	3349.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.2400745	0.2700495	0.383681	3.90625E-06	881	2	3350.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.90625E-06	882	1	3351.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.97858796296296E-06	882	0	3352.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	4.05092592592593E-06	882	0	3353.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	4.05092592592593E-06	882	0	3354.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	4.05092592592593E-06	882	0	3355.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.83391203703704E-06	882	0	3356.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.97858796296296E-06	882	0	3357.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.90625E-06	882	0	3358.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.90625E-06	882	0	3359.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.2291121	0.5775355	-0.4553795	3.83391203703704E-06	882	0	3360.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.4942895	0.3622816	-0.2784022	3.76157407407407E-06	883	1	3361.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.04219843	0.07674597	0.4628884	3.76157407407407E-06	884	1	3362.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3847372	0.1078527	0.2752756	3.76157407407407E-06	885	1	3363.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3847372	0.1078527	0.2752756	3.83391203703704E-06	885	0	3364.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1354656	0.2732548	-0.03060846	3.68923611111111E-06	886	1	3365.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1354656	0.2732548	-0.03060846	3.47222222222222E-06	886	0	3366.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1354656	0.2732548	-0.03060846	3.39988425925926E-06	886	0	3367.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1354656	0.2732548	-0.03060846	3.54456018518519E-06	886	0	3368.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1354656	0.2732548	-0.03060846	3.61689814814815E-06	886	0	3369.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1354656	0.2732548	-0.03060846	3.68923611111111E-06	886	0	3370.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0330162	0.2433041	0.1459738	3.54456018518519E-06	887	1	3371.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0330162	0.2433041	0.1459738	3.54456018518519E-06	887	0	3372.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.0330162	0.2433041	0.1459738	3.47222222222222E-06	887	0	3373.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1824431	0.1111712	0.1295989	3.39988425925926E-06	888	1	3374.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3907575	0.3520297	0.4059863	3.39988425925926E-06	889	1	3375.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.11053240740741E-06	890	1	3376.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.03819444444444E-06	890	0	3377.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.03819444444444E-06	890	0	3378.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.18287037037037E-06	890	0	3379.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.18287037037037E-06	890	0	3380.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.03819444444444E-06	890	0	3381.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3305922	0.2287595	0.4072013	3.03819444444444E-06	890	0	3382.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.03819444444444E-06	892	2	3383.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.25520833333333E-06	892	0	3384.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3385.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3386.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.11053240740741E-06	892	0	3387.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	2.96585648148148E-06	892	0	3388.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.11053240740741E-06	892	0	3389.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3390.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3391.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3392.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.11053240740741E-06	892	0	3393.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.25520833333333E-06	892	0	3394.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.25520833333333E-06	892	0	3395.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3396.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3397.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.11053240740741E-06	892	0	3398.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.18287037037037E-06	892	0	3399.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.3275462962963E-06	892	0	3400.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.1973988	0.2829133	0.3922322	3.39988425925926E-06	892	0	3401.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.256542	0.3494841	0.05878321	3.39988425925926E-06	893	1	3402.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.256542	0.3494841	0.05878321	3.3275462962963E-06	893	0	3403.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.256542	0.3494841	0.05878321	3.25520833333333E-06	893	0	3404.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.256542	0.3494841	0.05878321	3.39988425925926E-06	893	0	3405.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.256542	0.3494841	0.05878321	3.54456018518519E-06	893	0	3406.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3571879	0.1176596	0.2522773	3.47222222222222E-06	894	1	3407.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3405675	0.1450767	0.2534284	3.47222222222222E-06	895	1	3408.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3405675	0.1450767	0.2534284	3.39988425925926E-06	895	0	3409.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3405675	0.1450767	0.2534284	3.47222222222222E-06	895	0	3410.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3405675	0.1450767	0.2534284	3.54456018518519E-06	895	0	3411.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1316032	0.08119062	0.1366554	3.47222222222222E-06	896	1	3412.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.1316032	0.08119062	0.1366554	3.47222222222222E-06	896	0	3413.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.2717149	0.3387069	-0.03836721	3.39988425925926E-06	897	1	3414.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3987656	0.133079	-0.063401	3.39988425925926E-06	898	1	3415.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
-0.3014212	0.2587244	-0.2958261	3.54456018518519E-06	899	1	3416.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3571942	0.1375979	-0.06499577	3.47222222222222E-06	900	1	3417.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
0.3571942	0.1375979	-0.06499577	3.47222222222222E-06	900	0	3418.955	SpawnRate	0.05	2	6000	10	0	240	0.6	15	0.7	0.2	
