LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0	0	0	5.78703703703704E-07	0	0	12.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	13.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	14.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	15.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	16.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	17.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	18.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	19.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	20.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	21.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	22.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	23.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	24.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	25.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	26.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	27.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	28.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	29.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	7.2337962962963E-07	0	0	30.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	8.68055555555556E-07	0	0	31.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	32.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	33.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	34.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	35.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	36.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	37.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	38.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	39.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	40.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	41.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	42.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	43.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	44.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	45.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	46.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	47.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	48.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	49.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	50.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	51.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	52.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	53.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	54.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	55.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	56.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	57.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	58.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	59.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	60.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	61.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	62.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	63.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	64.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	65.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	66.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	67.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	68.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	69.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	70.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	71.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	72.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	73.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	74.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	75.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	76.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	77.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	78.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	79.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	80.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	81.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	82.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	83.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	84.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	85.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	86.14999	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	87.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	88.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	89.14999	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	90.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	91.14999	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	92.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	93.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	94.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	95.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	96.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	97.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	98.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	99.14999	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	100.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	101.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	102.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	103.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	104.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	105.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	106.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	107.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	108.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	109.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	110.15	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	111.15	SpawnRate	0.01	50	200	10	5	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	112.15	SpawnRate	0.01	50	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	113.15	SpawnRate	0.01	50	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	114.15	SpawnRate	0.01	50	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	115.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	116.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	117.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	118.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	119.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	120.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	121.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	122.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	123.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	124.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	125.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	126.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	127.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	128.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	129.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	130.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	131.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	132.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	133.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	134.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	135.15	SpawnRate	0.01	50	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	136.15	SpawnRate	0.01	50	200	10	4	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	137.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	138.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	139.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	140.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	141.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	142.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.45949074074074E-06	0	0	143.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	144.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	145.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	146.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	147.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	148.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	149.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	150.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	151.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	152.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	153.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	154.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	155.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	156.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	157.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	158.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	159.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	160.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	161.15	SpawnRate	0.01	50	200	10	3	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	162.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	163.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.31481481481481E-06	0	0	164.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	165.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	166.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	167.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	168.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	169.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	170.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	171.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	172.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	173.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	174.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	175.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	176.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	177.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	178.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	179.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	180.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.59143518518519E-06	4	4	181.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.73611111111111E-06	4	0	182.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.73611111111111E-06	4	0	183.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.02546296296296E-06	4	0	184.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.17013888888889E-06	4	0	185.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.17013888888889E-06	4	0	186.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.17013888888889E-06	4	0	187.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.17013888888889E-06	4	0	188.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.17013888888889E-06	4	0	189.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	2.02546296296296E-06	4	0	190.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	191.15	SpawnRate	0.01	50	200	10	1	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	192.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	193.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	194.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	195.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	196.15	SpawnRate	0.01	50	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.88078703703704E-06	4	0	197.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.73611111111111E-06	4	0	198.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.73611111111111E-06	4	0	199.15	SpawnRate	0.01	50	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	0	0	0	0.1450195	SpawnRate	0.02	25	200	10	1	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	1.14502	SpawnRate	0.02	25	200	10	1	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	2.14502	SpawnRate	0.02	25	200	10	3	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	3.14502	SpawnRate	0.02	25	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	4.14502	SpawnRate	0.02	25	200	10	2	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	5.14502	SpawnRate	0.02	25	200	10	1	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	6.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	7.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	5.78703703703704E-07	0	0	8.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	7.2337962962963E-07	0	0	9.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.01273148148148E-06	0	0	10.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.01273148148148E-06	0	0	11.14502	SpawnRate	0.02	25	200	10	1	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.01273148148148E-06	0	0	12.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	13.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	14.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	15.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	16.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	17.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	18.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	19.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	20.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.15740740740741E-06	0	0	21.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.30208333333333E-06	0	0	22.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.59143518518519E-06	0	0	23.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.59143518518519E-06	0	0	24.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.59143518518519E-06	0	0	25.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
-0.1104379	0.07610256	0.1567664	1.73611111111111E-06	0	0	26.14502	SpawnRate	0.02	25	200	10	0	240	0.6	15	0.7	0.2	
